name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
electricity-normalized,nswprice,45312.0,0.3509,0.1249,0.0,1.0,0.0579,0.0487,0.0401,9.1939,163.066,0.0175,0.0392,0.3016,0.3031,0.2242,0.2729,0.3268,0.3763,7.6137,0.0,TabNet,0.7366349830373629,0.7338875547570893,0.7332607162664568,0.7207527524530561,0.737192171302212,0.7354345097799682,0.7234409849990138,0.7200308257292692,0.7327453018079325,0.735084095646489,0.7356393511753584,0.7363375289823907,0.7396676016807456,0.740478121817955,0.7351687922757579,0.7334160231146413,0.7219344196904451,0.7386907849634438
electricity-normalized,nswprice,45312.0,0.2987,0.1181,0.0,1.0,0.0578,0.0486,0.0396,9.3841,173.1602,0.0174,0.039,0.309,0.3129,0.227,0.275,0.3303,0.3788,7.6231,0.0,MLP,0.7432537494274954,0.745951516130497,0.7401040004999263,0.7294372700559792,0.7460023701404377,0.7438276700700618,0.7277948044310016,0.7252118126386093,0.7446712035450311,0.7459220494247382,0.7457912045938145,0.7435640029140111,0.7469795950605118,0.7506202236317756,0.7455715746245957,0.7424138795719106,0.7312414874592231,0.7461594364855161
electricity-normalized,nswprice,45312.0,0.2987,0.1181,0.0,1.0,0.0578,0.0486,0.0396,9.3841,173.1602,0.0174,0.039,0.309,0.3129,0.227,0.275,0.3303,0.3788,7.6231,0.0,TabNet,0.7435282945463602,0.7423666456547069,0.7406312735773568,0.7269488698792034,0.7455563689593758,0.7404801918045327,0.7268436726060824,0.726586166892979,0.7449660899668293,0.7398019426881283,0.7442380169255807,0.7422904951085123,0.7464495323619631,0.7469822494125242,0.7413801707158484,0.7388292235421162,0.7274428780975917,0.7452666637982386
electricity-normalized,nswprice,45312.0,0.2527,0.1119,0.0,1.0,0.0579,0.0488,0.0398,9.0678,159.1021,0.0176,0.0393,0.3029,0.3059,0.2255,0.2707,0.3283,0.3731,7.6285,0.0,MLP,0.7510956265239419,0.7518199252940923,0.7471561939967517,0.7344856475986613,0.7532494347729783,0.7508198442633365,0.7341443992762337,0.7345228347349683,0.7498693419390448,0.7528463250658997,0.7533124499653403,0.75123910385113,0.7550182192020916,0.7555353517701684,0.7529740930238636,0.7487962040924647,0.7382052399600694,0.7530349180745121
electricity-normalized,nswprice,45312.0,0.2527,0.1119,0.0,1.0,0.0579,0.0488,0.0398,9.0678,159.1021,0.0176,0.0393,0.3029,0.3059,0.2255,0.2707,0.3283,0.3731,7.6285,0.0,TabNet,0.7503065183521791,0.7474906859345445,0.7448064935909664,0.7348006570378056,0.7503661380610551,0.7501737973678386,0.7354455487707365,0.7343479552923514,0.7489167606214888,0.749323899329002,0.7488546022875384,0.7470303872521237,0.7540773928202471,0.7533489579790253,0.7493694861412278,0.7477030173850006,0.7390153419148036,0.7521763739743492
electricity-normalized,nswprice,45312.0,0.2032,0.1074,0.0,1.0,0.0579,0.0485,0.0408,9.1294,155.7562,0.0173,0.0392,0.3031,0.3065,0.2243,0.2747,0.3265,0.3788,7.6337,0.0,MLP,0.7577117744330597,0.758031745224597,0.7524567065094264,0.7456105918667342,0.7570333949968168,0.7605451101409657,0.7393293360169828,0.7407433545971707,0.756246554846887,0.7580262153426982,0.7590567665072492,0.757357938378551,0.7620384354304142,0.7612817970910418,0.7591770734468568,0.7515322182068729,0.7494575089211917,0.7615794135270534
electricity-normalized,nswprice,45312.0,0.2032,0.1074,0.0,1.0,0.0579,0.0485,0.0408,9.1294,155.7562,0.0173,0.0392,0.3031,0.3065,0.2243,0.2747,0.3265,0.3788,7.6337,0.0,TabNet,0.7595952872811045,0.757174731534359,0.7522234065188453,0.7491099948518021,0.7575362248345642,0.7563074815451546,0.7422343491313311,0.7422589197343661,0.7541994016058715,0.7560307758363229,0.7574224910234199,0.7582671708322677,0.7614234534899069,0.7609429830240403,0.757465932258899,0.7503525128760739,0.747709581514664,0.7601621935303321
electricity-normalized,nswprice,45312.0,0.1494,0.1018,0.0,1.0,0.0578,0.0485,0.0399,9.0635,158.7213,0.0174,0.0393,0.3048,0.3056,0.2253,0.2721,0.3281,0.3753,7.6331,0.0,MLP,0.7638199754056421,0.7628068892816672,0.7616263786158332,0.7527922116924814,0.7655916392109502,0.7639161415594935,0.7465602136263377,0.7472801661076207,0.7636776409569248,0.7643658841137015,0.7660808992705086,0.7634982555993761,0.7691834439520218,0.7668150877839567,0.7658674036297699,0.7632411094286428,0.7586612870179684,0.7668642097477801
electricity-normalized,nswprice,45312.0,0.1494,0.1018,0.0,1.0,0.0578,0.0485,0.0399,9.0635,158.7213,0.0174,0.0393,0.3048,0.3056,0.2253,0.2721,0.3281,0.3753,7.6331,0.0,TabNet,0.7626355281540367,0.7617611318876041,0.7629059475910023,0.7546242460414577,0.7642348122391438,0.7639639565495511,0.7457661262852934,0.7455475517136095,0.7618191505998031,0.7659358934188047,0.7634364818312573,0.761914900986604,0.7677180710787015,0.7672856725690536,0.7651353890058835,0.7624252083548075,0.7595209215329021,0.7654851050009241
electricity-normalized,nswprice,45312.0,0.0994,0.0979,0.0,1.0,0.0579,0.0485,0.0403,9.1793,159.9766,0.0173,0.0392,0.3051,0.3073,0.2253,0.2747,0.328,0.3787,7.639,0.0,MLP,0.7699023050638532,0.7713108339043289,0.7691264448092141,0.7650483844769191,0.7752308097121822,0.7723804431321029,0.7544199235055544,0.7540778846726898,0.7705148994526374,0.7716574550342858,0.7748341986914445,0.7705467768736173,0.7756380046010398,0.7751702081179844,0.7720107155514155,0.7671766188787607,0.7664418679920851,0.7743877822752463
electricity-normalized,nswprice,45312.0,0.0994,0.0979,0.0,1.0,0.0579,0.0485,0.0403,9.1793,159.9766,0.0173,0.0392,0.3051,0.3073,0.2253,0.2747,0.328,0.3787,7.639,0.0,TabNet,0.7703454720483933,0.7685371317887757,0.7687683198891164,0.7642381479135338,0.7728763341597222,0.7717502988376148,0.7545842936544804,0.7529188226053087,0.7688459783490436,0.7702636026976857,0.7723611419714689,0.7691950199707307,0.7728183208447084,0.7744644374889412,0.7697121217560109,0.7660702482608408,0.7669536083815003,0.772866854526852
electricity-normalized,nswprice,45312.0,0.0499,0.0937,0.0,1.0,0.0579,0.0488,0.0399,9.0402,157.7987,0.0175,0.0392,0.3055,0.3074,0.225,0.2733,0.3275,0.3767,7.6438,0.0,MLP,0.7784706294385964,0.7803064684057001,0.7766289738491752,0.7753304934768869,0.7802315580944748,0.7791689333968808,0.7603548366139916,0.7594807339620745,0.7786727500683471,0.7778599504760941,0.780073894659193,0.7785099126401521,0.7808571277879549,0.7804759019215239,0.7795579557048251,0.7773245131266,0.7771786861358738,0.7799106103478554
electricity-normalized,nswprice,45312.0,0.0499,0.0937,0.0,1.0,0.0579,0.0488,0.0399,9.0402,157.7987,0.0175,0.0392,0.3055,0.3074,0.225,0.2733,0.3275,0.3767,7.6438,0.0,TabNet,0.7763369169302394,0.7758806803861993,0.7759923452860731,0.7736849969361176,0.7796934297603413,0.7785664484447858,0.758318223607179,0.7586704413299643,0.7770671967059491,0.7786965530498333,0.7780148459253956,0.7785520976589444,0.779244032133878,0.7795276070684491,0.7788996331792772,0.775107588539498,0.7758150183951196,0.7795473457639029
electricity-normalized,nswdemand,45312.0,0.4992,0.2097,0.0,1.0,0.425,0.4433,0.1632,-0.0974,-0.4071,0.1107,0.2269,0.303,0.669,0.2273,0.5021,0.3306,0.6618,8.2452,0.0,MLP,0.7767378215988849,0.7768158487206267,0.7742524166648441,0.7722176892836968,0.7762038712005412,0.7777118034238364,0.7627431460036549,0.7607950156739479,0.7754093684665224,0.7769657828030069,0.7770373322143859,0.7766336283576305,0.7751372642263177,0.7755849338336861,0.7764297475481926,0.7778710161052305,0.7752504629402723,0.7759987151645299
electricity-normalized,nswdemand,45312.0,0.4992,0.2097,0.0,1.0,0.425,0.4433,0.1632,-0.0974,-0.4071,0.1107,0.2269,0.303,0.669,0.2273,0.5021,0.3306,0.6618,8.2452,0.0,TabNet,0.7748721570811922,0.775268034866628,0.7762963864583818,0.7721214056468679,0.7752722157442045,0.7766722466111688,0.7605548890640121,0.762126448776071,0.7760267770199519,0.7766662950617969,0.7785742942009553,0.774763566490093,0.7760189404217386,0.7756110310524216,0.7764231873531846,0.7758537437058912,0.7739742116621243,0.7764627003283835
electricity-normalized,nswdemand,45312.0,0.4544,0.1963,0.0,1.0,0.4246,0.4433,0.1636,-0.0951,-0.4037,0.1104,0.2267,0.3047,0.6689,0.2259,0.5005,0.3285,0.6607,8.2619,0.0,MLP,0.7759372478702489,0.7760150787933477,0.7763815452288167,0.7725129410565859,0.7780703406496599,0.7765153626271495,0.7613235253332725,0.7615804598345396,0.7758723844260719,0.7774156916522962,0.7777823650530715,0.776064135128115,0.7784341346573831,0.7783193075090797,0.7772098016201884,0.7754084309974297,0.7743175302368982,0.7775328808140173
electricity-normalized,nswdemand,45312.0,0.4544,0.1963,0.0,1.0,0.4246,0.4433,0.1636,-0.0951,-0.4037,0.1104,0.2267,0.3047,0.6689,0.2259,0.5005,0.3285,0.6607,8.2619,0.0,TabNet,0.7751312572919755,0.7770320717032289,0.7784398337058902,0.7733803253062109,0.7779626747855197,0.7772529232810259,0.7617953071724173,0.7620075387059567,0.7777339812797712,0.7772217662280785,0.7791304021023525,0.7776627015037275,0.7769078159594333,0.7772985639197738,0.7778702897169786,0.7755025381336884,0.772784126580425,0.7765645229002647
electricity-normalized,nswdemand,45312.0,0.3992,0.1811,0.0,1.0,0.4249,0.4436,0.1639,-0.0962,-0.437,0.111,0.2282,0.3024,0.6697,0.2261,0.5031,0.329,0.6631,8.2764,0.0,MLP,0.778291540391612,0.7797985878946936,0.7794114759111136,0.7752118949004013,0.7801142924670701,0.777483007798542,0.7612341071420238,0.7629840435311033,0.7789861766369107,0.7779777030256703,0.7781925263417759,0.778865496256037,0.7782101075051597,0.777524706465195,0.777011974066894,0.7795016041220966,0.7774441147327436,0.7769348470437969
electricity-normalized,nswdemand,45312.0,0.3992,0.1811,0.0,1.0,0.4249,0.4436,0.1639,-0.0962,-0.437,0.111,0.2282,0.3024,0.6697,0.2261,0.5031,0.329,0.6631,8.2764,0.0,TabNet,0.7782823631503283,0.778875483529808,0.7792825275064854,0.7734330769473792,0.7776327204986611,0.7762519125483051,0.760240479639507,0.7627827726615386,0.7785062406336404,0.7773885972623416,0.776997266076997,0.7777296711535613,0.7748800082555034,0.7778572539684822,0.77721847501328,0.7776353297092494,0.775566053621931,0.7748022582463316
electricity-normalized,nswdemand,45312.0,0.3481,0.1681,0.0015,1.0,0.4239,0.4424,0.1627,-0.0903,-0.4041,0.11,0.2257,0.308,0.6693,0.2264,0.5018,0.3296,0.6616,8.2753,0.0,MLP,0.7763440972203133,0.778466234631904,0.777937951461416,0.7750757811950143,0.7791956663064751,0.7784832759507405,0.7625294825413402,0.7622258058604057,0.7776748803399043,0.7787780514703575,0.7780122178672346,0.7776860305868913,0.7778045574166713,0.7778886650158808,0.7784581906437302,0.7800000520404106,0.7765419478701974,0.7773968756477114
electricity-normalized,nswdemand,45312.0,0.3481,0.1681,0.0015,1.0,0.4239,0.4424,0.1627,-0.0903,-0.4041,0.11,0.2257,0.308,0.6693,0.2264,0.5018,0.3296,0.6616,8.2753,0.0,TabNet,0.777951903594561,0.7775987200942577,0.7769337392950313,0.775808136064531,0.7788927772292416,0.7759049454688923,0.7615026977018593,0.7631630620700793,0.7788499202656823,0.7779477371335508,0.7780884638303484,0.7790303793814765,0.7790345892797934,0.7782571102757087,0.7781495015104714,0.7778386212783921,0.7772093091114847,0.7785716346023301
electricity-normalized,nswdemand,45312.0,0.299,0.1587,0.0,0.9808,0.4245,0.4427,0.1631,-0.0938,-0.4101,0.1103,0.2267,0.3064,0.6667,0.2263,0.4993,0.3293,0.6585,8.2852,0.0,MLP,0.7803925194108372,0.7788228677654107,0.7799344235246257,0.7758220369835845,0.7809612524792215,0.7807409523245376,0.7633777376912875,0.7638047447485237,0.7799887149987446,0.7820296412461704,0.7804356341593619,0.7795616295685328,0.7814206703545225,0.7790597720800264,0.7817977467567372,0.7806949610193099,0.778205135626632,0.7810562857458865
electricity-normalized,nswdemand,45312.0,0.299,0.1587,0.0,0.9808,0.4245,0.4427,0.1631,-0.0938,-0.4101,0.1103,0.2267,0.3064,0.6667,0.2263,0.4993,0.3293,0.6585,8.2852,0.0,TabNet,0.7804316903064497,0.7790159034492464,0.7780147521869913,0.777975332775436,0.7798380893546359,0.7805626581512661,0.7627562811225168,0.7623029134287673,0.779882344518751,0.7820979485796082,0.7813450485337124,0.7810146076806301,0.7809224784369404,0.779566876484153,0.7800392248672058,0.7792942068452221,0.7778055357727192,0.7805635326852927
electricity-normalized,nswdemand,45312.0,0.2516,0.1504,0.0,1.0,0.4258,0.4442,0.1633,-0.1021,-0.4025,0.11,0.2263,0.3037,0.6683,0.2244,0.5016,0.3266,0.6614,8.2933,0.0,MLP,0.7796023947116697,0.7804957327032769,0.7821651400266412,0.7775847439378596,0.7831403685596032,0.7797326190564109,0.7641263055058377,0.7648690178523162,0.7821596286204279,0.7808431393241293,0.7808692922030103,0.7814392468407839,0.7817348848943861,0.7816428324631626,0.7809945994520939,0.7792568903958816,0.7807284153850731,0.7816081480939483
electricity-normalized,nswdemand,45312.0,0.2516,0.1504,0.0,1.0,0.4258,0.4442,0.1633,-0.1021,-0.4025,0.11,0.2263,0.3037,0.6683,0.2244,0.5016,0.3266,0.6614,8.2933,0.0,TabNet,0.7802596897305338,0.781430518741134,0.7759324140076397,0.7776800267028693,0.7816710085159582,0.7806386830540148,0.7630369790662428,0.7644850253369664,0.7772811839248097,0.7823723183937665,0.7810372104220439,0.7804193701478284,0.7804768219312614,0.7822373771686764,0.7810089072673487,0.7792333734586823,0.7796291123395027,0.7803307912427062
electricity-normalized,nswdemand,45312.0,0.2015,0.142,0.0,1.0,0.4252,0.4441,0.1636,-0.101,-0.4291,0.1114,0.2279,0.3046,0.6691,0.2251,0.5025,0.3277,0.6627,8.3026,0.0,MLP,0.7804259934178326,0.7804668287652697,0.7793414503579293,0.77827116408244,0.7826407602217063,0.7827167868186065,0.7643966334297743,0.7648148625269519,0.7811821030153185,0.7816111803840332,0.7807837823363232,0.7799250103587503,0.7821755441896663,0.7810004404838293,0.7816574767658209,0.781313498535346,0.7820494242900291,0.780376828581499
electricity-normalized,nswdemand,45312.0,0.2015,0.142,0.0,1.0,0.4252,0.4441,0.1636,-0.101,-0.4291,0.1114,0.2279,0.3046,0.6691,0.2251,0.5025,0.3277,0.6627,8.3026,0.0,TabNet,0.7817208811383414,0.7821416263193719,0.7798948398741352,0.7789704760001608,0.7803574416572587,0.7800481806169252,0.7651644061850968,0.7632381965831152,0.7794170274855621,0.7810207477583047,0.7806021797547976,0.7820149184689631,0.780997275489137,0.7805585939256372,0.7813271712784624,0.7800231480335245,0.7794577991419391,0.7809261150937001
electricity-normalized,nswdemand,45312.0,0.1488,0.1338,0.0,1.0,0.4257,0.4436,0.1634,-0.0937,-0.4101,0.1108,0.227,0.3031,0.6689,0.2237,0.5018,0.3259,0.6618,8.3042,0.0,MLP,0.784922893485462,0.7812432492777361,0.7834872976139513,0.7814375999093317,0.7849593322170592,0.7828947931049843,0.7666746614267185,0.766253569566483,0.7825615641022119,0.7846325021506594,0.7834986967595299,0.7819692048150237,0.783747201194792,0.7840815455753329,0.7823052674769795,0.7839277500080399,0.7809013544770895,0.7838791793716113
electricity-normalized,nswdemand,45312.0,0.1488,0.1338,0.0,1.0,0.4257,0.4436,0.1634,-0.0937,-0.4101,0.1108,0.227,0.3031,0.6689,0.2237,0.5018,0.3259,0.6618,8.3042,0.0,TabNet,0.782926746607268,0.7812077358005889,0.7813751781836822,0.7814638183703055,0.7832244916135258,0.7849188621176907,0.7643370166487384,0.7658648304305715,0.782792003288603,0.782467246084044,0.7817955261321893,0.7824661801321867,0.7831340490123229,0.7813405289983483,0.7827736910502582,0.7807967451101355,0.7810409846366211,0.7826363692639899
electricity-normalized,nswdemand,45312.0,0.0998,0.1274,0.0,1.0,0.4254,0.4436,0.1633,-0.0974,-0.413,0.1106,0.227,0.3053,0.6694,0.2259,0.5018,0.3289,0.6615,8.3087,0.0,MLP,0.7840975745036186,0.78599362057327,0.783772045404544,0.7824746533004561,0.7849039279204891,0.7845380422255304,0.766263727632274,0.7644968545721362,0.7850147892501904,0.7863199006481979,0.783769378732764,0.7840244923339988,0.785328185344725,0.7846848389470372,0.7844138353700985,0.7823093436833178,0.7839400851114072,0.7835830739349795
electricity-normalized,nswdemand,45312.0,0.0998,0.1274,0.0,1.0,0.4254,0.4436,0.1633,-0.0974,-0.413,0.1106,0.227,0.3053,0.6694,0.2259,0.5018,0.3289,0.6615,8.3087,0.0,TabNet,0.7824097084964625,0.7828090819656551,0.7827898441454352,0.7814320261375978,0.784887344479547,0.7828771234304918,0.7649298267391725,0.765514801394182,0.7827052613562593,0.782469824935629,0.7832724148746175,0.7824410816579801,0.7831797625005448,0.7844662489204985,0.7846829356297595,0.7825229016012042,0.7806720224377417,0.7834380158516594
electricity-normalized,nswdemand,45312.0,0.0491,0.1214,0.0,1.0,0.4255,0.4436,0.1633,-0.0972,-0.4104,0.1107,0.2272,0.305,0.6684,0.2253,0.5015,0.3279,0.6615,8.3127,0.0,MLP,0.7868602343667028,0.7875325044861647,0.7878798180480266,0.7846585287798784,0.7863161061906261,0.7870818089602808,0.7677173428660206,0.7657909147526172,0.7871437348676013,0.7861507067753879,0.7862990270862362,0.7851137727015444,0.7863596688456936,0.7853379648290747,0.7873196779129448,0.7854930853050105,0.7846007075061983,0.7870816995812924
electricity-normalized,nswdemand,45312.0,0.0491,0.1214,0.0,1.0,0.4255,0.4436,0.1633,-0.0972,-0.4104,0.1107,0.2272,0.305,0.6684,0.2253,0.5015,0.3279,0.6615,8.3127,0.0,TabNet,0.7835642525648676,0.7872301689941822,0.7846262593588902,0.7856054494769446,0.7846808809296191,0.7853844413372997,0.766258667495622,0.7657659341612271,0.7851722998561999,0.7848331327077529,0.7863320763253057,0.7836014391813303,0.7860050604029711,0.7858270564414753,0.7869906805771921,0.7861942968336377,0.7853123267781813,0.7853131137042533
electricity-normalized,vicdemand,45312.0,0.4984,0.1146,0.0241,0.9969,0.4234,0.4229,0.1207,0.1544,0.8737,0.0484,0.0966,0.302,0.6694,0.27,0.5013,0.3735,0.6614,5.4032,0.0,MLP,0.7707489383795143,0.7688941173514644,0.7687620061146404,0.7651004290486177,0.7742598722562427,0.7720818661941539,0.7592792115580366,0.7590323032256365,0.7725364474676268,0.7749935350997496,0.7727109072247219,0.7715699243139489,0.773381861860902,0.7730238857988507,0.7716793298942515,0.7728617063329641,0.7684268299923451,0.771740150527295
electricity-normalized,vicdemand,45312.0,0.4984,0.1146,0.0241,0.9969,0.4234,0.4229,0.1207,0.1544,0.8737,0.0484,0.0966,0.302,0.6694,0.27,0.5013,0.3735,0.6614,5.4032,0.0,TabNet,0.7730031432585542,0.7696516520349252,0.7711929707857866,0.7683243506859972,0.7688662069382792,0.7737968823589899,0.759100203537878,0.7597167534319033,0.7740072001575575,0.7722948750603333,0.7736907751296607,0.7750356667907388,0.7719538937874945,0.7746890191340632,0.7709586661205634,0.772363992679814,0.7694918823798758,0.7712392552717442
electricity-normalized,vicdemand,45312.0,0.4526,0.1059,0.0,0.9912,0.4232,0.4229,0.1209,0.1467,0.8922,0.0478,0.0955,0.2972,0.6666,0.2731,0.5013,0.3764,0.661,5.3679,0.0,MLP,0.774070959967792,0.7741617576428556,0.77405216374538,0.7705462866807564,0.7746151676999352,0.773073534696325,0.7600038648054754,0.7602850338902276,0.773057073263877,0.7738742874421116,0.7750705949750107,0.7743559780064424,0.7746231042095816,0.7762021419339664,0.7734570517914254,0.7738823366671089,0.770757665671691,0.7730264219909149
electricity-normalized,vicdemand,45312.0,0.4526,0.1059,0.0,0.9912,0.4232,0.4229,0.1209,0.1467,0.8922,0.0478,0.0955,0.2972,0.6666,0.2731,0.5013,0.3764,0.661,5.3679,0.0,TabNet,0.7747106186029777,0.7725852535510063,0.7727206151290276,0.7700375357694069,0.7733696343567592,0.774260928651904,0.7619164615740986,0.7633974959473564,0.7754002858811475,0.7749959914344821,0.7750113427669616,0.7740864039869355,0.773449180028986,0.7736031648771691,0.7747154635534801,0.7722771285881683,0.7731835633463594,0.7756890353958268
electricity-normalized,vicdemand,45312.0,0.4039,0.0989,0.0241,0.9912,0.4229,0.4229,0.1207,0.167,0.962,0.0488,0.0977,0.3077,0.6681,0.2753,0.5015,0.3799,0.6616,5.401,0.0,MLP,0.7723917711882472,0.7747904795341757,0.7743016026204943,0.7710504668785968,0.775311311579217,0.7751930044907432,0.7598210720898015,0.7610569386414233,0.7757064966596043,0.7741043648746332,0.7750700274389907,0.7764544402000921,0.7741020547460966,0.7774284101595741,0.7737872410915013,0.7753012257812514,0.7729408541917843,0.7758016783896111
electricity-normalized,vicdemand,45312.0,0.4039,0.0989,0.0241,0.9912,0.4229,0.4229,0.1207,0.167,0.962,0.0488,0.0977,0.3077,0.6681,0.2753,0.5015,0.3799,0.6616,5.401,0.0,TabNet,0.7756045847779295,0.7743509728529036,0.774222970210158,0.7710557818733881,0.7747877683605418,0.775996976834787,0.759347565377558,0.7628550565270577,0.7729135896711871,0.7743606515428534,0.7727392968885962,0.7755568672869013,0.7737478112929286,0.7750672746363185,0.7753539874290076,0.7752320569405029,0.7720190588496962,0.7747366875312395
